film,country,lat,long
Shooting Shona , UK,51.5073509,-0.1277583
De kaap , Netherlands,51.9244201,4.4777326
"The First 48"  {Moment of Truth/Cat and Mouse (#4.17)}, USA,42.331427,-83.0457538
Against the Odds ,Poland,51.919438,19.145136
Freedom Park , USA,42.4556452,-71.6731242
Shopping People , Italy,45.070312,7.686856499999999
"Bikini USA: Texas Ski Ranch" , USA,34.5037004,-93.0551795
"Rocked with Gina Gershon"  {(#1.4)}, USA,30.267153,-97.7430608
"The First 48"  {Bloody Valentine/Storm Warning (#15.11)}, USA,36.1539816,-95.99277500000001
"The Vinnie Langdon Show" , USA,38.3565773,-121.9877444
"The Tower"  {Treasure House (#1.3)}, UK,51.50811239999999,-0.0759493
DMA04 forspil  (TV), Denmark,55.681116,12.552841
LolliLove , USA,34.1395597,-118.3870991
"100 Greatest Discoveries" , USA,38.78492110000001,-76.8720961
Don Bosco  (TV), Italy,42.4206766,12.107669
Vipère au poing , France,48.857397,2.910674
"Epitafios" , Argentina,-34.6036844,-58.3815591
Torched  (V), Canada,49.2827291,-123.1207375
"House M.D."  {Brave Heart (#6.5)}, USA,34.05179,-118.4125106
The 56th Annual Primetime Emmy Awards  (TV), USA,34.0234928,-118.2813486
"Padre Coraje"  {(#1.108)}, Argentina,-34.5468741,-58.5520995
Sévigné , Spain,41.7587683,2.3955568
Maximum Risk , USA,40.6576022,-73.58318349999999
The Shakespeare Guy , USA,34.1477849,-118.1445155
"More Than a River" , Australia,-36.0737293,146.9135418
Un long dimanche de fiançailles , France,48.8718277,2.3430645
Life Rolls On  (V), USA,21.4389123,-158.0000565
The Perpetual Twilight of Gregor Black , UK,55.953252,-3.188267
Chattel House ,Barbados,13.193887,-59.543198
"Battlestar Galactica"  {Hero (#3.8)}, Canada,49.2608766,-123.0263255
Cáncer... su guía de prevención  (TV), USA,29.7604267,-95.3698028
Kukkia & sidontaa , Finland,60.3931919,25.6652739
Arsenal 49: The Complete Unbeaten Record  (V), UK,52.5091117,-1.8847828
"Panadería los Felipe"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"Blow Out" , USA,34.0736204,-118.4003563
Why the Moth Loves the Flame , USA,41.8239891,-71.4128343
In the Background , USA,40.7127753,-74.0059728
"Complete Savages"  {Carnival Knowledge (#1.8)}, USA,34.13811680000001,-118.3533783
"Corner Gas"  {Demolition (#4.5)}, Canada,50.18878609999999,-104.9072322
Little Distractions , USA,40.6112691,-73.9976946
"Floricienta"  {(#1.163)}, Argentina,-34.6036844,-58.3815591
Willie Nelson: Live at Billy Bob's Texas  (V), USA,32.791326,-97.34742999999999
Crash I), USA,34.0194543,-118.4911912
"Inga Lindström"  {Sommertage am Lilja-See (#4.4)}, Sweden,58.41080700000001,15.6213728
Mug , UK,51.5073509,-0.1277583
"El humor de Héctor Suárez" ,Mexico,23.634501,-102.552784
Without a Paddle , New Zealand,-38.6486357,176.0900496
Gladiatress ,UK,55.378051,-3.435973
"Inga Lindström"  {Die Pferde von Katarinaberg (#5.1)}, Sweden,58.8511293,17.2405958
Dream Sketches , USA,34.0522342,-118.2436849
"Phil of the Future"  {Happy Nird-Day (#2.19)}, USA,34.0725146,-118.2786687
"Los secretos de papá"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"Padre Coraje"  {(#1.172)}, Argentina,-34.5468741,-58.5520995
Reinventing the Taliban?  (TV),Pakistan,30.375321,69.34511599999999
Valtio vapauden vei , Finland,65.01817609999999,25.4901428
"Mitos y hechos" ,Mexico,23.634501,-102.552784
Home Made , USA,42.70091499999999,-73.1087148
Larry Keel: Beautiful Thing  (V), USA,37.6304252,-79.5432036
"Map Makers" , UK,51.5299717,-0.1276759
Once Upon a Time in the Hood , USA,41.8781136,-87.6297982
Like Totally... , USA,34.13224690000001,-118.2117257
"Baía das Mulheres" , Portugal,38.7222524,-9.1393366
No Witness , USA,33.7489954,-84.3879824
Frances Tuesday  (TV), UK,51.5100916,-0.1359431
"Desperate Housewives"  {Lovely (#6.15)}, USA,34.13811680000001,-118.3533783
Tricks , USA,36.1699412,-115.1398296
Delusions ,Israel,31.046051,34.851612
Die Kurt Krömer Gala  (TV), Germany,52.4966473,13.4530078
Le malentendu colonial , Namibia,-22.5608807,17.0657549
Käthchens Traum  (TV), Germany,51.4344079,6.762329299999999
Chasing Liberty , USA,38.9071923,-77.0368707
"Ørnen: En krimi-odyssé" , Sweden,59.32932349999999,18.0685808
Agents secrets , France,43.0744363,5.942040899999999
Nadia's Story , USA,28.5383355,-81.3792365
John Doe's A Fly in My Soup  (V), USA,41.49932,-81.6943605
Weekday Service , USA,28.5383355,-81.3792365
Abstiegsspiel , Germany,52.4353894,10.1680255
Recalling Ted , USA,34.456151,-118.5713823
Elvis: 50 Years in Show Business  (V), USA,35.1495343,-90.0489801
"The Biggest Loser"  {Week Nine: Face Your Fears (#14.9)}, USA,43.16103,-77.6109219
Zapata - El sueño del héroe , Mexico,18.6813049,-99.1013498
Breakfast with My Love , USA,26.271192,-80.2706044
Alexandrie... New York ,France,46.227638,2.213749
Shaun of the Dead , UK,51.64199499999999,-0.1770485
The Fisherman and His Wife  (TV), USA,40.2338438,-111.6585337
Marti: The Passionate Eye , UK,51.5073509,-0.1277583
Between the North Pole & New York City , Mexico,20.9144491,-100.745235
Konkurîto ,Japan,36.204824,138.252924
The Writer , USA,34.0522342,-118.2436849
"House M.D."  {Charity Case (#8.3)}, USA,34.05179,-118.4125106
Brentina: From Idaho to Athens  (TV), USA,43.6971294,-114.3517172
"The First 48"  {Ditched (#9.7)}, USA,33.5206608,-86.80248999999999
"House M.D."  {Dead & Buried (#8.7)}, USA,34.05179,-118.4125106
Kenjutsu: The Art of the Samurai Vol. 6  (V), USA,33.7825194,-117.2286478
"Redakce" , Czech Republic,50.0755381,14.4378005
Monsieur , Italy,45.4642035,9.189982
"The Biggest Loser"  {(#11.17)}, USA,34.0259216,-118.7797571
"The First 48"  {The Third Man/Cash Money Murder (#15.9)}, USA,29.95106579999999,-90.0715323
Milady  (TV), France,48.9471619,2.1538622
Crossing the Void ,France,46.227638,2.213749
"Boston Legal"  {Oral Contracts (#4.8)}, USA,33.898828,-118.383715
Touch the Sound: A Sound Journey with Evelyn Glennie , USA,40.7127753,-74.0059728
Three Blind Mice , USA,34.0522342,-118.2436849
"Long Way Round" , USA,44.977753,-93.2650108
Audrey Hepburn: Ein Star auf der Suche nach sich selbst  (TV), Switzerland,46.4477679,6.4839772
The Putting Edge , Canada,43.653226,-79.3831843
Costo argentino. Historia: Invocación , Argentina,-34.6036844,-58.3815591
"CSI: NY"  {Not What It Looks Like (#3.2)}, USA,34.1441795,-118.3906594
Postcards: The Ghan  (V), Australia,-19.4914108,132.5509603
Mean Creek , USA,45.5392862,-122.3873133
Invasion ,USA,37.09024,-95.712891
"Das Traumhotel"  {Sterne über Thailand (#1.1)}, Thailand,13.7563309,100.5017651
No matarás... al casero  (V), Spain,41.3850639,2.1734035
The Bourne Supremacy , Germany,52.5002321,13.3100863
De hjemløse på Østerport  (TV), Denmark,55.7060866,12.5774786
Mega Muscle's Beach Buddy Workout  (V), Mexico,31.8667427,-116.5963713
Cuadrilátero , Spain,40.4167754,-3.7037902
The Lost Girl Society , USA,34.0489281,-111.0937311
Fragile II), UK,51.5073509,-0.1277583
"Locas de amor"  {(#1.18)}, Argentina,-34.6036844,-58.3815591
"RPI Men's Hockey on RPI TV"  {RPI vs. Sacred Heart University (#3.2)}, USA,42.7284117,-73.69178509999999
The Buck Stops Here , USA,41.5542603,-74.4396014
Kellerloch  (V), Germany,52.52000659999999,13.404954
Mémoires affectives , Canada,46.8138783,-71.2079809
Saying I Do , USA,42.3736158,-71.10973349999999
My Old House  (TV), USA,43.0730517,-89.4012302
The Only Way , USA,40.5691269,-89.6496396
"Compatriotas"  {Pablo Rago}, Argentina,-34.6036844,-58.3815591
"Los Roldán"  {(#1.54)}, Argentina,-34.6036844,-58.3815591
Das Kommando  (TV), Germany,49.0068901,8.4036527
"Itämeren helmet" , Finland,60.1785247,19.9156105
"Renovate My Family" , USA,34.1064895,-84.0335197
"Rated K"  {Biyaheng Korea 2}, South Korea,37.566535,126.9779692
"The Biggest Loser"  {(#8.8)}, USA,38.8976763,-77.0365298
Border Warz  (V), USA,31.9678611,-110.2945174
"Corner Gas"  {Bend It Like Brent (#6.2)}, Canada,50.18878609999999,-104.9072322
Cha no aji , Japan,36.565725,139.8835651
"More Than a River" , Australia,-34.033333,139.666667
"RPI Men's Hockey on RPI TV"  {RPI vs. Brown (#10.14)}, USA,42.7284117,-73.69178509999999
"Yang men hu jiang" , China,31.2303904,121.4737021
Into the Depths , USA,38.083403,-122.7633036
"Dead Famous" , USA,34.042611,-118.255296
Spatula Boy , USA,40.7127753,-74.0059728
"The Biggest Loser"  {(#9.18)}, USA,41.8781136,-87.6297982
"Pollo en conserva" , Chile,-33.4488897,-70.6692655
I Love Paris  (V), France,48.856614,2.3522219
Faites le 15  (TV), France,49.1477161,2.3811984
"Naked Science"  {Dirty Bomb Attack (#6.22)}, USA,43.6531739,-70.276399
"The First 48"  {Motel No-Tell/Brotherly Love (#6.16)}, USA,32.7766642,-96.79698789999999
"Los Roldán"  {(#2.84)}, Argentina,-34.6036844,-58.3815591
Unchangeable , Denmark,56.162939,10.203921
A Matter of Choice , USA,38.6270025,-90.19940419999999
"Die sieben Todsünden"  {Zorn (#1.6)}, Romania,44.4267674,26.1025384
The Buck Stops Here , USA,41.6010616,-74.3488345
The Princess Diaries 2: Royal Engagement , USA,34.0522342,-118.2436849
The Divine Eugene Hicks , UK,51.48158100000001,-3.17909
"House M.D."  {House Divided (#5.22)}, USA,34.05179,-118.4125106
Lovesick: Sick Love , UK,51.3911963,1.4041422
Diary of a Political Tourist  (TV), USA,43.1938516,-71.5723953
"The Apprentice" , USA,40.7828647,-73.9653551
O Diabo a Quatro , Brazil,-21.711872,-43.9029523
Waiting for Jilly , USA,35.7595731,-79.01929969999999
Beep , USA,40.7127753,-74.0059728
Brushfires , USA,41.8781136,-87.6297982
In the Dark II), USA,39.8027644,-105.0874842
Millions , UK,53.3976041,-2.9436644
"CSI: NY"  {Civilized Lies (#9.12)}, USA,34.1441795,-118.3906594
Man About Dog , Ireland,53.60554800000001,-6.6564169
Wu yue zhi lian , Taiwan,25.0329694,121.5654177
Water to Wine  (V), USA,43.4799291,-110.7624282
While Tom Waits , USA,34.0522342,-118.2436849
Play Your Cards Right , USA,42.331427,-83.0457538
Yo estudie computación ,Mexico,23.634501,-102.552784
"Boston Legal"  {Juiced (#5.11)}, USA,33.898828,-118.383715
A Dull House , USA,34.0522342,-118.2436849
Knotted , USA,34.0522342,-118.2436849
A Reasonable Hypothesis , USA,40.7127753,-74.0059728
The Documentary of a Student Film , USA,26.1224386,-80.13731740000001
"Megastructures" , Canada,53.9332706,-116.5765035
"Lost"  {What Kate Does (#6.3)}, USA,21.4389123,-158.0000565
Interview Featurette with Cast and Crew  (V), Australia,-34.4191074,137.9178012
7 to 10 Days , USA,42.8509152,-72.5578678
"Los Roldán"  {(#2.36)}, Argentina,-34.6036844,-58.3815591
"The Drive" , USA,43.7844397,-88.7878678
Queen Down , USA,38.7881062,-90.4974359
Les Dalton , Germany,50.98767059999999,6.8968411
"Los pensionados"  {(#1.89)}, Argentina,-34.6036844,-58.3815591
"Huff"  {All the King's Horses (#1.12)}, USA,34.296637,-118.4140763
Before It's Too Late: Cambodia Beyond the Killing Fields  (TV),Cambodia,12.565679,104.990963
Sensual Dancing... Bounce with Regine Tolentino  (V),Philippines,12.879721,121.774017
Mugsey Saving Benefits , UK,50.3754565,-4.1426565
"Expresiones de los cabos" , Mexico,22.8905327,-109.9167371
Miss USA  (TV), USA,34.1026919,-118.3404156
"Listen Up"  {Ebony and Irony (#1.21)}, USA,34.05179,-118.4125106
"Dr. Vegas" , USA,34.157658,-118.3436421
"Padre Coraje"  {(#1.54)}, Argentina,-34.5468741,-58.5520995
Win a Date with Tad Hamilton! , USA,38.570365,-81.9906931
"Shoebox Zoo"  {Sign of the Unicorn (#1.10)}, Canada,50.95174,-114.5692339
"Frecuencia .04"  {(#1.46)}, Argentina,-34.6036844,-58.3815591
"Battlestar Galactica"  {Flesh and Bone (#1.8)}, Canada,49.2608766,-123.0263255
"Floricienta"  {(#1.61)}, Argentina,-34.6036844,-58.3815591
René Lalique l'homme de verre  (TV), Portugal,38.7378124,-9.153545500000002
Xin lian , Taiwan,25.0329694,121.5654177
Yeoseonsaeng vs yeojeja , South Korea,34.7603737,127.6622221
Zwischen Nacht und Tag , Germany,51.4556432,7.0115552
La línea de la vida , Argentina,-34.6036844,-58.3815591
"Los Roldán"  {(#1.39)}, Argentina,-34.6036844,-58.3815591
Hope and Play , USA,38.0405837,-84.5037164
"The First 48"  {Down in Overtown/Breaking Point (#12.7)}, USA,41.49932,-81.6943605
The Writer , USA,34.055103,-117.7499909
Lilah and the Alien , USA,32.5437448,-86.2119127
Spartan , UK,51.5100913,-0.1345676
"Kent Hrbek Outdoors"  {Ice Fishing with Bob Lurtsema}, USA,48.112779,-98.86512019999999
Invisible - Illegal in Europa , Poland,52.2296756,21.0122287
"Listen Up"  {Snub Thy Neighbor (#1.13)}, USA,34.05179,-118.4125106
SkyWalker: The David Thompson Story  (TV), USA,34.0522342,-118.2436849
"Wunderschönes..."  {Wunderschöne Kanaren}, Spain,28.101583,-15.414092
"Family Bonds" , USA,40.8175985,-73.0001068
Killer Ice  (TV), Greenland,69.2198118,-51.0986031
Passport to Europe: On the Set of 'Chasing Liberty'  (V), Italy,45.4408474,12.3155151
"Flimmer" , Denmark,55.62954999999999,9.201050000000002
Alltid på en tisdag  (TV), Sweden,58.28348939999999,12.2858206
"Spring"  {Cornwall England (#1.3)}, UK,50.26604709999999,-5.0527125
Crveno doba , Montenegro,42.424662,18.771234
The Orange of My Eye. , Canada,43.653226,-79.3831843
Delivery III), USA,34.0522342,-118.2436849
D.J.W. , USA,42.331427,-83.0457538
"Floricienta"  {(#2.13)}, Argentina,-34.6036844,-58.3815591
Donde acaban los caminos , Guatemala,14.6349149,-90.5068824
Fracture , New Zealand,-36.8484597,174.7633315
Shooting 'Panic Room'  (V), USA,40.7127753,-74.0059728
W dól kolorowym wzgórzem , Poland,50.9087219,15.3431045
Ocean's Twelve , USA,42.1997468,-87.80923349999999
Nobody's Watching  (V), USA,42.30163049999999,-71.067605
Final Curtain: Part 4 - Blood Brothers , USA,41.9721816,-71.4061876
The Montana Boys  (V), USA,39.8104567,-120.4691034
De música y danza: El niño y la música  (TV),Mexico,23.634501,-102.552784
Freedom Park , USA,42.2695216,-71.61612939999999
Learn to Hip Hop Volume 3  (V), USA,34.0522342,-118.2436849
"Der Heiland auf dem Eiland" , Germany,52.1313922,13.2162494
The Secret Swami , USA,36.778261,-119.4179324
"Border Security: Australia's Front Line"  {(#10.1)}, Australia,-33.9399228,151.1752764
Spartan , USA,42.36872260000001,-71.0632074
Nobody's Watching  (V), USA,40.6781784,-73.9441579
"Desperate Housewives"  {Then I Really Got Scared (#7.21)}, USA,34.13811680000001,-118.3533783
Willie Nelson & Friends: Outlaws & Angels  (TV), USA,34.0614108,-118.3088575
Ah ma yau nan ,Thailand,15.870032,100.992541
Duel: Hamilton vs. Burr  (TV), USA,38.9071923,-77.0368707
"Jesús el heredero"  {(#1.65)}, Argentina,-34.6036844,-58.3815591
The Future of the Great Barrier Reef: Bleached or Bright? , Australia,-19.2589635,146.8169483
Siegfried & Roy - Ein Märchen für Erwachsene ,Germany,51.165691,10.451526
"60 Minute Makeover" , UK,52.95478319999999,-1.1581086
Harvest of Fear , USA,45.5164534,-122.6295558
"Floricienta"  {(#2.104)}, Argentina,-34.6036844,-58.3815591
"Naked Science"  {Preventing Armageddon (#7.5)}, Indonesia,-0.589724,101.3431058
Roman Road  (TV), UK,50.83761000000001,-0.774936
Hóesés a Vizivárosban  (TV), Hungary,47.497912,19.040235
Seafood , UK,51.5073509,-0.1277583
"Naked Science"  {Earth's Core (#2.1)}, USA,37.8759277,-122.2500274
Mùa len trâu ,Vietnam,14.058324,108.277199
Adieu , Australia,-33.8686131,151.2245652
"Border Security: Australia's Front Line"  {(#9.1)}, Australia,-34.9284989,138.6007456
"Who Do You Think You Are?"  {Nicky Campbell (#4.0)}, Australia,-27.4697707,153.0251235
El sabinosaurio un gigante inmortal , Mexico,27.8647835,-101.1334267
Bored ,Romania,45.943161,24.96676
"In je recht" ,Netherlands,52.132633,5.291265999999999
Night Off the Living Dead , UK,51.5250257,-0.3415002
"In Search of the Partridge Family" , USA,28.5383355,-81.3792365
Bigger Is Better? , USA,34.0928092,-118.3286614
"Sin código"  {(#1.39)}, Argentina,-34.6036844,-58.3815591
"Project Runway"  {The Fashion Farm (#7.2)}, USA,41.017018,-74.1845233
"La escuelita VIP"  {El pic-nic: Parte I (#2.7)}, Mexico,19.4326077,-99.133208
Pumpkin Pie , USA,34.1825782,-118.4396756
Buddha aktiv - Thailand einmal anders  (TV),Thailand,15.870032,100.992541
Witch's Spring , UK,51.5117797,-0.1231911
Gay by Dawn , USA,30.267153,-97.7430608
"Weinprobe"  {Spanien - Rioja (#1.9)}, Spain,42.2870733,-2.539603
Flowers and Coins , UK,51.5105977,-0.129599
The Pixies  (V), UK,51.5073509,-0.1277583
Gravity III), USA,37.4315734,-78.6568942
Shadow of Eons , Greece,40.6400629,22.9444191
No Lights Big City , USA,40.7127753,-74.0059728
Goodbye I), UK,51.5041646,-0.0762572
Hurry Up! Hurry Up! , Spain,28.7133828,-17.9057813
Access Nation , USA,27.950575,-82.4571776
Johnson Family Vacation , USA,36.1931245,-89.6556353
Malachance , USA,34.0522342,-118.2436849
Pink Ludoos , Canada,48.4284207,-123.3656444
Tales from Beyond , USA,33.9533487,-117.3961564
"FireHouse TV" , USA,32.7766642,-96.79698789999999
"Floricienta"  {(#1.96)}, Argentina,-34.6036844,-58.3815591
"Long Way Round" ,Luxembourg,49.815273,6.129582999999999
The Chronicles of Riddick , Canada,49.2488091,-122.9805104
"This Week in Tech"  {Kevin Rose: Parasite! (#1.452)}, USA,38.2766295,-122.6669266
Mugsey Cheapest Day  (V), UK,50.3754565,-4.1426565
"La niñera"  {(#2.36)}, Argentina,-34.6036844,-58.3815591
Myra: Lure of the Wicked , USA,34.0928092,-118.3286614
"2004 UEFA European Football Championship" , Portugal,41.4459272,-8.300916599999999
Everything in This Country Must , UK,54.59728500000001,-5.93012
Chasing the Edge , USA,34.0522342,-118.2436849
A Slice of Terror  (V), USA,34.0522342,-118.2436849
Mana mila Riga , Latvia,56.9496487,24.1051865
"The Collector"  {The Junkie (#3.7)}, Canada,49.284004,-123.0919496
"The Biggest Loser"  {Week Three: Cut the Junk (#14.3)}, USA,43.16103,-77.6109219
Hamal_18 , USA,34.2140477,-118.474358
Mój Nikifor , Poland,49.6174535,20.7153325
"CSI: NY"  {Night Mother (#1.10)}, USA,34.1441795,-118.3906594
Climbing 'Cold Mountain'  (V), UK,51.5073509,-0.1277583
"Bump!"  {Puerto Vallarta (#2.9)}, Mexico,20.653407,-105.2253316
Big Reef  (TV), Australia,-15.4758164,145.2470981
Everything in This Country Must , UK,54.7195338,-6.2072498
"The First 48"  {Knock Knock (#15.8)}, USA,36.1539816,-95.99277500000001
Stealing Lives  (TV), UK,51.5073509,-0.1277583
What Else Is On? , USA,40.2338438,-111.6585337
$100 & a T-Shirt: A Documentary About Zines in the Northwest , USA,45.5230622,-122.6764815
"The First 48"  {Live Bait/Drama at the Classic (#8.17)}, USA,45.3292832,-93.2197005
Grudge Match , USA,39.9611755,-82.99879419999999
Lomax the Songhunter ,Italy,41.87194,12.56738
The Papal Chase , Canada,43.653226,-79.3831843
The Minoans  (TV), Greece,37.7308631,22.7561327
Vanity Fair , UK,51.5233149,-0.1395425
"Entourage"  {Redomption (#5.6)}, USA,33.729614,-118.349549
"More Than a River" , Australia,-30.090661,145.9381941
Starsky & Hutch , USA,34.0522342,-118.2436849
"Tudo a Ver" , Brazil,-22.9068467,-43.1728965
Elinikos cult kinimatografos - I dekaetia tou 80  (V), Greece,37.879787,23.7692328
Flip a Coin , UK,51.5073509,-0.1277583
"Mark Williams on the Rails" , UK,51.57448429999999,-0.6100188
"Abroad Again in Britain"  {Portsmouth Dockyard (#1.3)}, UK,50.8150056,-1.1549592
"Sin código"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
Tim Janis: Beautiful America  (TV), USA,46.8799663,-121.7269094
"Survivorman"  {Sierra Nevada (#3.1)}, USA,38.2692123,-119.574224
L'usine à baise  (V),Czech Republic,49.81749199999999,15.472962
Broken Bridges ,USA,37.09024,-95.712891
Maria Callas: Living and Dying for Art and Love  (TV), UK,51.5073509,-0.1277583
The Sacrifice , Finland,61.65975019999999,23.5679688
Mindhunters , Netherlands,52.150776,5.6671862
"The Xtra Factor"  {(#8.11)}, USA,34.0522342,-118.2436849
"Deadwood"  {Here Was a Man (#1.4)}, USA,34.3836849,-118.5116012
Broken I), USA,34.0522342,-118.2436849
"California's Green"  {Vegetable Oil Car (#1.16)}, USA,34.3704884,-119.1390642
Philip Greeley Goes Hollywood , USA,42.1275267,-87.82895479999999
